,a,a_std,t,t_std,v(0),v(1),v_std,z_std,z_trans,z,v_bias
664,1.6411592961149837,0.5039291571921543,0.27602885553601775,0.034397344574141835,-1.3344653381233165,4.625940644542961,0.8794550481101909,0.5163922029715784,-0.7121880562621039,0.3291155401321355,3.2914753064196445
665,1.7100814337626034,0.56305188424868,0.28545102247240584,0.04403502303703168,-1.392247770799726,4.77100446787531,0.8306895433720904,0.49343996289188796,-0.8708849077729821,0.29507020446818366,3.3787566970755836
666,1.7999243367962388,0.5851441052556725,0.27203970019598483,0.03552898150377869,-0.9650393535097778,5.039529258218693,0.7843029575295595,0.32406374855470277,-0.8730337520748174,0.29462343364603455,4.074489904708915
667,1.7681008863300978,0.5127718929318248,0.2674795624868665,0.036888359231854274,-1.2314506613691145,4.934941813014921,0.9149788931260724,0.3314120084097124,-0.7854025216724048,0.31315668862911217,3.7034911516458067
668,1.7792216900550135,0.5124085828142888,0.2742773169572279,0.03387631303645871,-1.2829908712942868,4.664074771637824,0.8932611554694981,0.30465722393232236,-0.6750850977580288,0.33735913913724486,3.3810839003435373
669,1.7280700618009897,0.5454894767652525,0.2652463040135347,0.0360326140392286,-1.352754974413993,4.8541443524261165,0.8145874267175315,0.3820310056933829,-0.688069073621056,0.334462755002263,3.5013893780121235
670,1.6464081551461365,0.44230886922463325,0.27713594346740295,0.03389329854157826,-1.2490214681762009,4.707454397763966,0.7932463300607822,0.35655282164489327,-0.8139279388309464,0.30705410795195925,3.458432929587765
671,1.7294971678253626,0.45193461892032066,0.27043212311774184,0.028583819680507133,-1.290801902125678,4.4463631090003,0.8791007759301016,0.34684570836032236,-0.6840145581474144,0.3353658846074258,3.155561206874622
672,1.7158113177401064,0.40610031885082787,0.2719569950602234,0.03131554369124051,-1.4185915816371975,4.893963172633811,0.8188760763960395,0.32078376271648,-0.811555319337885,0.30755916564053737,3.4753715909966134
673,1.6672249505236536,0.4208870196210145,0.26893056218667116,0.03696381849219108,-1.3796442018827135,4.904015710029507,0.8109463451776753,0.37631974243047495,-0.897953477248432,0.2894712399225873,3.524371508146794
674,1.7849483668446688,0.51163411264967,0.2704080954599362,0.03223847514397865,-1.3064711637305177,4.750411647040203,0.7814876339167252,0.33741083749152595,-0.7134203746856984,0.32884350339201807,3.4439404833096856
675,1.6162366101772854,0.47910564906493325,0.2758739624680848,0.03349316818341206,-1.4702049685164733,4.738076204578156,0.7317060243080235,0.3077345875336112,-0.7709494002880206,0.31627376770848814,3.2678712360616826
676,1.775430492306719,0.45567980995320223,0.2744838760154662,0.040769261422354666,-1.7232749176241517,4.72729884333003,0.995242379689663,0.34630410411804446,-0.8291609983181348,0.30382250189000215,3.0040239257058783
677,1.7378920801656554,0.36978345872547647,0.27624981601589843,0.03346252575706736,-1.2930494004720803,4.66494724155736,0.7507775156159221,0.2997369206620918,-0.7418570829788071,0.32259818439919735,3.3718978410852793
678,1.716660794754041,0.3904234544802233,0.2755283917457479,0.042684141426834125,-1.1065213748137865,4.919786592965077,0.9155268117261228,0.3987819133411852,-0.8484687515317592,0.2997541704556564,3.8132652181512907
679,1.649245760035355,0.4575307051441475,0.26688856643378606,0.03167733590773324,-1.3561534032643956,5.053970379251488,1.0383963137534735,0.35442486190062933,-0.7748534806545381,0.31543013732426484,3.697816975987092
680,1.582699580412025,0.3495433020847596,0.25894924167727207,0.03164008450430433,-1.2372261758350718,5.009888647892976,0.8251666260757476,0.3141870110840924,-0.7467074929301831,0.32153914447336057,3.7726624720579043
681,1.6056647013973948,0.4712948629724173,0.26393860500415234,0.04210052653303532,-1.3276308814353648,4.742062153011375,0.7342529522841034,0.31380191203772817,-0.7890712689667384,0.3123681207581681,3.41443127157601
682,1.5676549460104916,0.3722987103877069,0.28073916375031865,0.04140218635601605,-1.5213962997810229,4.651209180879044,0.9064515960787257,0.46186229798042416,-0.7382136113782531,0.32339490121528974,3.129812881098021
683,1.808771919027933,0.35695712251026535,0.27878205003876305,0.03512080664400627,-1.1692332673128298,5.025294315954846,0.8187574704664501,0.4662302524129274,-0.6702365965726109,0.33844386489079614,3.856061048642016
684,1.6464918621034101,0.4914451991679617,0.2689977155678534,0.03547615070217271,-1.209372071771933,4.989112609967695,0.9083338641272428,0.4236352083046849,-0.6707763079492934,0.3383230342598341,3.7797405381957616
685,1.7441873385234297,0.48183102395526445,0.266998350441499,0.03854924626668638,-1.3665904097167227,4.762948995017967,0.944369352495976,0.3447818501601123,-0.8173289589090761,0.3063309417547144,3.3963585853012446
686,1.612011845365426,0.42373104739764106,0.2645088135660163,0.04758425658578358,-1.2731398470162087,4.957796374991018,0.9214567573903356,0.38210666094485646,-0.6754283314044671,0.3372824142429125,3.684656527974809
687,1.8057993845862748,0.3709750640378502,0.25596674909952666,0.0351222082452113,-1.2840310600065692,4.576532836723864,0.7611017356178467,0.4017787295580848,-0.6986992664276231,0.3321006802728989,3.2925017767172946
688,1.7110048862592644,0.4114210160689469,0.28039093692763,0.037325503362095565,-0.9993275535583401,5.2689406745179355,0.9711415685094238,0.3451164186427007,-0.6188766798346126,0.3500369761514122,4.269613120959596
689,1.7353561697618285,0.33862839618064833,0.26132108195093495,0.04444226532765,-1.3848221951354611,4.819673384003687,0.816050104927853,0.42228111823665215,-0.6461373830390628,0.3438604963598244,3.434851188868226
690,1.7423228955253176,0.4875009887242922,0.27608722329508256,0.04587847384153543,-1.7529061045473004,4.712834806561713,0.8975581198128344,0.4413126831714449,-0.7048967407142763,0.3307274529360014,2.959928702014413
691,1.7191110385525143,0.4978599445855443,0.2823249300664937,0.04594252397172311,-1.3188284868798097,4.851585525929899,0.8115666096532321,0.3088937909193797,-0.688383948109709,0.3343926684070363,3.532757039050089
692,1.7296107863526498,0.4649622217252967,0.25827959866244216,0.032758798349038123,-0.9910489820388356,4.860853576799983,0.7741964430396201,0.3881461994147817,-0.722535062626483,0.3268349893185675,3.8698045947611477
693,1.6757346649606526,0.4560049340005604,0.26721034846096625,0.03968350670381977,-1.4954009855499515,4.671120613976407,0.9469598031054453,0.3798795165342789,-0.7125610677180445,0.32903318501209133,3.1757196284264553
694,1.7363473974947434,0.35263088391586905,0.271665679121244,0.044506472976811116,-1.3105793126297023,5.093298630211533,0.9761558805568603,0.3948240198896811,-1.0103022869450262,0.26692069688649134,3.7827193175818303
695,1.7367157787489105,0.3673930521300868,0.27421571514161724,0.044654065069834284,-1.2909372638118652,4.641783375778818,0.7020000240701827,0.3846537685233507,-0.6966643653813895,0.33255219541267994,3.350846111966953
696,1.747837307578576,0.41198785067050664,0.28144319481496555,0.03823116186792902,-1.3396511420547692,4.865433802339082,0.6609579237115382,0.3002135453766033,-0.732553397681912,0.3246346521646714,3.5257826602843125
697,1.6724087338902414,0.3919812447633996,0.2785917473254682,0.03394049786619484,-1.2601227632604064,4.584370595813646,0.9858661177615622,0.31180485386398793,-0.7356098476986029,0.3239648941924269,3.32424783255324
698,1.6854302341266372,0.36151528458818116,0.27310036401206284,0.040011813479877936,-1.5398164497151934,4.519041758420733,0.817469234629625,0.365289320767074,-0.7322356897205734,0.32470431256095283,2.97922530870554
699,1.6719715587227677,0.5275507294415215,0.2866371142457521,0.033475327769780884,-1.2648250721761698,4.939235283657417,0.8326956905545826,0.4679068230580843,-0.8549948259079285,0.2983861295892024,3.6744102114812467
700,1.6641735280591876,0.4546962201332513,0.27326856207357214,0.04207802921421128,-1.6892770344712003,4.749568114132281,0.9485525416155038,0.4964089479727598,-0.6772666122156646,0.33687163921148133,3.060291079661081
701,1.647332498433162,0.4619689098350906,0.2826512541513103,0.03177274257148377,-1.4308936084703705,4.809097122651077,0.9370117764953275,0.4216157531160838,-0.7363528197770903,0.32380219594456416,3.378203514180707
702,1.7683764366497878,0.44348634791010755,0.26780200227884055,0.026740372598966722,-1.1285135362742267,4.803920772233699,0.9656726310326348,0.27708178089363134,-0.7675185557215218,0.3170161367788468,3.6754072359594723
703,1.7073793289825345,0.4822755386164553,0.2683186483674763,0.03073551663116447,-0.9501069498015752,4.6778568786124355,0.807198147053815,0.2731844334654797,-0.8016421277090131,0.30967436145931054,3.7277499288108604
704,1.6251788624829975,0.466644775628153,0.26782352106914914,0.03486496670027654,-1.225533875532553,4.838568508600033,0.7803797523433993,0.2825223723248355,-0.7289807745249147,0.32541842926923187,3.6130346330674796
705,1.7226980272981347,0.5033427948974887,0.2804336542344322,0.035514730236073655,-0.9992254876574722,4.691612555698099,0.7052259052258804,0.28337688841926856,-0.797654612573429,0.31052744339432087,3.692387068040627
706,1.727719170835809,0.5227157185756717,0.2750598098131613,0.03804482455165801,-1.3445389689217955,4.854698386155046,0.6519604295650641,0.3221864990808969,-0.6929485355760674,0.33337747812446233,3.5101594172332504
707,1.7330595599535357,0.45589264622594305,0.27456041187865904,0.029956219942906894,-1.574971285663695,4.781015773548628,0.7774880635737405,0.3058743253629991,-0.9199248491791799,0.28497320704420587,3.206044487884933
708,1.5993766259650437,0.33827621914794614,0.27193505494897136,0.029172508404645123,-1.3377042442897273,4.768528279488937,0.6522044234832494,0.30236286541604573,-0.7625967089579521,0.31808275827680726,3.430824035199209
709,1.8197059049460775,0.49711531519325003,0.2687079304225152,0.03784606226879853,-1.2584293853081077,5.172696348700059,0.7183973311744957,0.3118320541236711,-0.8734471101877405,0.29453753666375254,3.9142669633919516
710,1.8313117780100379,0.4605871569944583,0.26901847631712544,0.03365562987793823,-1.3950808311057221,4.893275111812243,0.8864390566328938,0.3783078572355688,-0.6421622869880169,0.3447579151599269,3.498194280706521
711,1.6336848640553232,0.5392996671861188,0.27189565725298015,0.03426167539063221,-1.4957662230560616,4.842834070675251,0.8396679824145982,0.2763737238048153,-0.724796552644977,0.3263376251123476,3.34706784761919
712,1.5889932725538116,0.43374493998072566,0.2591142564634759,0.03675451314353727,-1.7705584363630549,4.90961627379369,0.7511291478327942,0.3510057733965878,-0.811951371317803,0.3074748262557088,3.139057837430635
713,1.653502211215602,0.3175628536449102,0.2613476601096412,0.03130014138229232,-1.460392064281143,4.988935449383283,0.9712320375574807,0.2530649511981371,-0.8342799140171662,0.30274086612026935,3.5285433851021404
714,1.5070988996786263,0.48977316520898956,0.273384171130812,0.034180124000853726,-1.181959978362161,4.824735656589635,0.7957182740199182,0.2462472495105794,-0.8798806739665574,0.29320250680250376,3.6427756782274736
715,1.8013849904201595,0.48265023107352734,0.27227068246064434,0.03299145508913721,-1.5250202500644985,4.855872001883966,0.7998580733661815,0.41949314012079025,-0.9158573679126992,0.285802735551468,3.330851751819467
716,1.6548234330616927,0.34254887882973306,0.27241279516627365,0.029031865230077662,-1.3742721150992623,4.811691971250844,0.7263827268657247,0.3248796137115443,-0.7601301303707632,0.318618014165827,3.437419856151582
717,1.6835685155127227,0.39484296507228167,0.2684839804782994,0.0314939498529282,-1.0675692711554097,4.73491894840084,1.0307962628319274,0.26174726272244236,-0.8082302309002073,0.3082677509300071,3.66734967724543
718,1.6663033024306295,0.31400395149707155,0.27035587547295664,0.030869745377464897,-1.4449140455760405,4.631607610933068,0.716453637716566,0.2954449744805896,-0.7852294890844166,0.31319390733845637,3.186693565357028
719,1.6890627321987242,0.32469817180366894,0.2795911330727537,0.03243306829945742,-1.3426773032102888,4.607080041053052,0.7747505867674926,0.3398751067173698,-0.914493942302858,0.2860811186051623,3.2644027378427634
720,1.5775150658002504,0.4141186426983513,0.26531310482245063,0.04284078856369033,-1.5316692304850248,5.03870708282688,0.7358039732853779,0.3100880222027793,-0.7881804073101032,0.31255950472235355,3.5070378523418553
721,1.5820474899631165,0.45918542989067246,0.28126193272502076,0.033918483012467505,-1.1938550483765153,4.819320101033291,0.6991300971660324,0.4055212393840616,-0.8043308589537942,0.3090998691754967,3.625465052656776
722,1.5522967408498545,0.4383986661240049,0.26609989716439036,0.032022296056973765,-1.5224603295229953,4.977598506111271,0.878965965156044,0.37725928099012085,-0.78697369799769,0.31281884422630296,3.4551381765882754
723,1.7604574562778381,0.2980000087322997,0.2642888673525554,0.034094761200150106,-1.3804316342352492,5.092000790842929,0.8476968030406169,0.3684724408665946,-0.8209585782118243,0.3055602182382489,3.7115691566076796
724,1.582314151165343,0.33881587550589853,0.2793514263685011,0.03279771155104707,-1.3921024796131443,5.049246124761484,0.9492058546628493,0.25750981488557834,-0.7784158924898504,0.3146613978787162,3.6571436451483397
725,1.5913350024105983,0.3886026841369993,0.28042491416028564,0.029563808248061103,-1.2926566860524071,4.873861812287924,0.8942321878039946,0.3129767820866253,-0.7523062548916392,0.3203189872239517,3.581205126235517
726,1.6979769155512636,0.39377549974108683,0.27921446347379736,0.036242284254457795,-1.3254541543052576,4.785965497149205,0.8010653245803028,0.28561284689716,-0.8286613601405179,0.30392819291137874,3.460511342843948
727,1.6361816205108763,0.3531619994975386,0.2791680857209056,0.031716329155469125,-1.3776369634283785,4.766459132884961,0.7675852517972782,0.3006899475078714,-0.8298185455969237,0.30368343912248436,3.3888221694565823
728,1.671272129703568,0.34927363248826915,0.2681165746365371,0.03976096106786903,-1.3605988191447205,4.9250812624673195,0.8011413629128332,0.3132715644489834,-0.869259570752569,0.2954083932798947,3.564482443322599
729,1.6637206481676206,0.3497730603940833,0.26805900739482774,0.02831655835236096,-1.3973272526527645,4.7440039618522,0.7626330452352468,0.2899214535507943,-0.8782032832717505,0.2935502410629018,3.3466767091994356
730,1.675889894882906,0.32451501025933127,0.27420811302875014,0.03861296476328266,-1.18956292269742,4.536201720538666,0.9559638143883562,0.3053310522518542,-0.7837447317713179,0.31351337235769533,3.346638797841246
731,1.7416881516108877,0.4374591046489688,0.26912226870396,0.043081307735418385,-1.737087135918355,4.913136562616644,0.9205646434744781,0.2785366358864099,-0.768089481909797,0.31689253452324057,3.1760494266982886
732,1.6728340139664992,0.4264007134749774,0.2642716520460577,0.03157328931052217,-1.2981297133634044,4.908098639797701,0.8802649486017702,0.26255733204814624,-0.8181972494733434,0.30614646773215276,3.6099689264342967
733,1.663198167954213,0.25097065136860186,0.2703936570769373,0.028672187117768554,-1.421929670636336,4.760945205429654,0.8570283562671018,0.29388959568659917,-0.7691800929985924,0.31665649529490403,3.339015534793318
734,1.5887711902219293,0.5369238136869824,0.26090636833865033,0.03600133145455373,-1.1548217277304047,4.826956616737295,0.9051719020663052,0.30657111292855294,-0.754672707554145,0.3198039948313482,3.67213488900689
