,a,a_std,t,t_std,v(0),v(1),v_std,z_std,z_trans,z,v_bias
898,4.78716829877696,1.0929031053954537,0.0015545322212409457,0.00017765592880247997,3.47728907166341,4.56931728505514,1.2022540766869352,0.504778042743216,-0.5596677182491951,0.3636243467893499,1.09202821339173
899,4.553029434523398,1.180487202474557,0.0015117149854552234,0.00014503095661072378,3.0864258775091953,4.856385341935745,1.4567296778610856,0.4596492872676521,-0.5449866318282549,0.36702832898809024,1.7699594644265497
900,4.409724015041391,1.1022131295592463,0.0015629542915556807,0.00015599957315043386,2.911690070891973,4.948554431366014,1.4524914264377964,0.4645948517873112,-0.6359335142507431,0.3461663516267061,2.036864360474041
901,4.555030444313314,1.0779014116766543,0.0015334331168467064,0.00013315219751722611,3.6286337712828374,4.631009616275029,1.3817833542322155,0.5826238513047444,-0.7752358868992246,0.31534756865606406,1.0023758449921916
902,4.477929772580711,1.0735353172951743,0.001584607161229506,0.0001606531239365852,3.4345637723492484,4.884931898606224,1.1720831275457886,0.4541098913039803,-0.6364107214914848,0.3460583507567647,1.4503681262569756
903,4.685380275816638,1.0636893349547172,0.0015783548568937319,0.00017802958576373581,2.6681698720815694,4.975456188372506,1.4504143723752358,0.5850282666818516,-0.7568254418023519,0.3193358936064226,2.307286316290937
904,4.534079891919518,1.1562297112433788,0.0016289071175830058,0.0001718295312174423,2.981174804213322,4.689362448902464,1.6578833583325845,0.5153724209896502,-0.722768554863914,0.32678361986291476,1.7081876446891417
905,4.806560286180351,1.263845291206591,0.001619488077202531,0.00022126948429816126,3.245353316939382,5.064063103002627,1.144080676568565,0.47800987469761497,-0.768655557423224,0.3167700079228579,1.8187097860632448
906,4.093036661557944,1.6444438544507256,0.0016109022826184306,0.00018168476390164993,3.101624583964509,4.839678553624155,1.3356182314538771,0.4198363456420869,-0.7418040963346456,0.3226097636049842,1.7380539696596458
907,4.8369820858107175,1.1472179820023047,0.0017819014041976133,0.0002435702701964629,3.2009435734283684,5.013438104182738,1.0854973929511544,0.4821537423261085,-0.4542720877272174,0.38834552032675207,1.8124945307543694
908,4.599695493519675,1.2080637586462515,0.0017742650383377472,0.00017788753173994477,3.14390491131633,4.980368409162823,1.3182516318534605,0.4635531289829339,-0.7006896475796921,0.3316593418247326,1.836463497846493
909,4.574534078234846,0.9488132390887741,0.0017434965948278974,0.00015505580013554335,3.282262394869357,5.052036087151846,1.3599769391687484,0.47947268575711066,-0.8121969182529539,0.30742254342238634,1.769773692282489
910,4.525776962265967,1.0875407902682004,0.0017827306891518245,0.00013482863474794402,3.8722022608142836,4.679352035167779,1.5098096309158087,0.5027674464887841,-0.9380711657199977,0.28129012272298354,0.807149774353495
911,4.458846716772764,1.258457171881861,0.001790493476217992,0.00012845709024991806,3.7551516187759746,5.218824347956891,1.495183655675507,0.4496367995637921,-0.5947998838289438,0.35553429751839305,1.4636727291809168
912,4.410290531820183,1.072705940595915,0.0017985962619355646,0.00011606459401683207,3.3043667133542143,4.614743555978633,1.5228776642755752,0.456245479853601,-0.6179475120396279,0.3502484015755947,1.3103768426244184
913,4.511082522784933,1.083590486865313,0.001761980324374306,0.00011884798953664126,2.9318428331169013,4.764507627269798,0.9978677925450765,0.46367159102961486,-0.8160720788683706,0.30659808407249495,1.8326647941528966
914,4.2508011136272605,1.4004214696611017,0.0017968856438642703,0.0001227969926137635,3.01402490121432,5.033205716785992,1.1268360648689275,0.3976878994302174,-0.7514841253802612,0.32049800336591716,2.019180815571672
915,4.216440921837774,1.0138129470111181,0.0017995400448359714,7.658984792983361e-05,3.014358720795854,4.7286616030866115,1.230241650957894,0.44508636130723356,-0.652957894685018,0.3423232924226615,1.7143028822907573
916,4.65384532118846,1.2411298446544134,0.0017877122361694487,6.460231302433111e-05,3.1639715169866767,4.96418812541271,1.262370708490127,0.4478557528493613,-0.7020901046032673,0.3313489877462048,1.800216608426033
917,4.269621582422336,1.233762015449484,0.001799087950923691,8.2530517596729e-05,3.35710442456313,4.878255652149477,1.1754413984026701,0.5251056558622451,-0.6252568530715656,0.3485868083998407,1.5211512275863468
918,4.330944339038027,1.0057843460119877,0.0017815336605973037,7.611362764923846e-05,3.2590037876871514,4.951720453423023,1.2528749630632376,0.46081292848402905,-0.697922920651664,0.3322729038288409,1.6927166657358712
919,4.677545664265147,1.3539844153360423,0.0017611966733066307,7.816516444638386e-05,3.5005971033424044,5.408460842581873,1.202577241206182,0.4712827422755521,-0.6343537091570279,0.3465240039870437,1.907863739239469
920,4.277641521114873,1.0262189331081581,0.0017479075485851822,8.801777219710951e-05,2.972732682380356,5.072243146803316,1.3691756782692428,0.6434155250344734,-0.7240817395880905,0.326494790104055,2.0995104644229596
921,4.399466737046559,1.2708824967642949,0.0017139050436886722,7.268117824974917e-05,3.5524540705159855,4.756919346667555,1.2603463402849848,0.6013621611608262,-0.7002150338109601,0.33176455379211656,1.2044652761515695
922,4.654453306217971,1.2068375064676515,0.0017003218586403043,7.30711787869551e-05,3.4843438708676904,4.96030701912702,1.1704763094667938,0.47904629757472383,-0.7607319770892061,0.31848736716297493,1.4759631482593298
923,4.340680402990836,1.3287658832317044,0.0017428907029037976,7.339473151487516e-05,3.4028205900289388,4.943921906668961,1.0657365867407338,0.41654391052388706,-0.5966974766765016,0.3550996220039949,1.541101316640022
924,4.316919896664277,1.2530570756728117,0.0017605767167863334,6.114767015855376e-05,2.831632218580954,5.009193840729327,1.4566254978057436,0.44828216105904184,-0.7595470025576766,0.31874462493736383,2.1775616221483727
925,4.1719529309234575,1.405814627544484,0.0017777448942706492,7.628739420175685e-05,4.114251849776253,4.659620470773214,1.3046985142441678,0.43132627243109234,-0.5336585151781728,0.3696640024277267,0.5453686209969604
926,4.002057458538358,1.6028417581276124,0.0017771405502404636,8.086222048882307e-05,3.0089270419166123,5.003173757269547,1.3306395892967715,0.42708024261826094,-0.5677873184859684,0.36174754616587096,1.9942467153529346
927,4.972852739492076,1.2936695042264095,0.001752993656846402,6.470935205695006e-05,2.939032887870328,4.909706521844755,1.324017773378208,0.3486400030462133,-0.6689478537201898,0.33873247396926637,1.9706736339744269
928,3.873935784583406,1.4100742653742917,0.0017152440178578707,6.541246138377524e-05,2.9836657326618377,4.266561127052196,1.2465014884420753,0.4335519822003292,-0.5873466776154629,0.357243880980397,1.282895394390358
929,5.139943741709283,1.093151636219427,0.001739699376311313,6.054930231949059e-05,3.0375102728593784,4.837926507887942,1.2353096323290544,0.3860236734664303,-0.5945394322749513,0.3555939769397953,1.8004162350285635
930,4.675185672342135,1.1913884708819957,0.001740757004953582,8.810155969797288e-05,3.517998891662454,4.817935255028879,1.1699219231572717,0.5133191114549188,-0.5909752484238523,0.35641111833124955,1.2999363633664252
931,5.077168952148564,1.185331095557843,0.0017830956144813184,8.770844930662959e-05,3.462709527890632,4.742350270774053,1.1270423996950298,0.47890628661182244,-0.5905602397691802,0.35650631961493584,1.2796407428834211
932,4.716129847351343,1.2441085059036159,0.0017557171844136985,9.228876775225009e-05,3.4723371960310043,4.814026273588537,1.373535349854077,0.4713294659726399,-0.7264643187064004,0.3259710873652724,1.3416890775575325
933,4.461002532824719,1.3825951458657693,0.0018108047670389624,0.00010083866350789358,2.922178605097751,4.978148266629505,1.2737764172311068,0.3510487470142314,-0.7872094770054857,0.31276816264976026,2.055969661531754
934,4.316762230330022,1.4393146565441,0.0018014034509695055,0.00013548279341452966,3.251834169945553,4.436290388806491,1.2901332351506418,0.5165954711618824,-0.6985324148730758,0.33213769062265047,1.1844562188609378
935,4.721999219188728,1.0493177908966658,0.0018435240305434688,9.301301318694353e-05,3.5156032965000463,4.767499617500664,1.3376540171986542,0.38154219639734965,-0.6884463912378476,0.33437877032073865,1.2518963210006175
936,4.816687027895792,1.7012821640461697,0.0018402875773569462,0.00016657214248336354,2.798805221435532,5.320044291650064,1.5835278790968175,0.42169849471350085,-0.6681323614722111,0.33891516236474434,2.5212390702145324
937,4.488771480995046,1.9524728270489982,0.0018747512464806462,0.00022622192093832292,3.2648544841280955,4.973047825337176,1.5885355100542946,0.4073302855109177,-0.7466174218987133,0.3215587939399074,1.7081933412090802
938,4.489842039827611,1.6225357830319391,0.0018607854090818634,0.00020807675592799416,3.6292330978167153,4.976823631366967,1.3342331858205505,0.5008813260380174,-0.6362747698881561,0.3460891175160944,1.3475905335502518
939,4.334677395742671,0.929511415296581,0.001932721860282684,0.0001859722697096163,2.8976436631679343,4.927371454414966,1.1620647565263293,0.4538382370537308,-0.9184268255989214,0.2852785478373234,2.0297277912470317
940,4.434152611336862,1.2792972766640025,0.0019025060297835237,0.0001926393936329939,3.4984308123064634,4.891999280674128,1.077824776846839,0.42195519476996424,-0.6724050673416682,0.3379585153425891,1.3935684683676643
941,4.575836636944072,1.349366252303692,0.001948799565958022,0.0001747791768917536,3.1767486627216606,5.043373324519517,1.2225071908340548,0.37025609668857523,-0.7222303315565939,0.32690203792088146,1.8666246617978564
942,4.553957286265197,1.0639254157377276,0.0019548780675903944,0.00017804205343814193,3.3249483343521518,5.542684160722969,1.486048350635569,0.4418154464363385,-0.7031919828674806,0.3311049044676517,2.217735826370817
943,4.215569093812328,1.23346430189401,0.0019776398223252147,0.00013367576037051835,3.219901110618555,5.017804039637099,1.371981419534145,0.4634092423128303,-0.8244446238916334,0.30482100495682474,1.797902929018544
944,4.335818141872741,1.279701662863673,0.0019856437545808874,0.00013469813373978296,3.2227260330933856,4.73412499721899,1.3275879045670107,0.4893327008397166,-0.7498425190897782,0.3208556160947682,1.511398964125604
945,4.388001478105955,1.2519935676481595,0.0019685361013231915,0.0001557744688915255,3.8089861501405693,5.457278154137795,1.1960810804236832,0.49452104871281677,-1.0452306564439202,0.2601419968579284,1.6482920039972253
946,4.683048561122155,1.438503651259845,0.0019267348952649696,0.00013560630634228837,3.4217235541634836,5.079938387235076,1.4667146854884439,0.4422073748944201,-0.6505814197358996,0.3428585276812142,1.6582148330715927
947,4.3138423084213455,1.29965807759327,0.0019232559462623328,0.00010621639862552365,3.2336377848013567,5.0388585734580005,1.1115026147835476,0.3494792809868229,-0.7019432814620562,0.33138151822228984,1.8052207886566438
948,4.4198853680029035,1.0386182098684302,0.0019480077090486044,0.00011326804225139189,2.8865393729232336,4.645563886502322,1.615656758841721,0.47839729300101574,-0.6533292749550921,0.3422396854874794,1.7590245135790887
949,4.535937429990183,1.0475179807434025,0.001966435466250949,0.0001393776746282996,3.5262549601750166,4.925549151307605,1.4263142202183654,0.40248156587012385,-0.7343109499400226,0.3242494329429418,1.3992941911325882
950,4.22683820033061,1.1363094675605918,0.0019978303567161635,0.00018018138052005342,3.4270727731040505,5.073158267690471,1.1455696546425216,0.5499803598825234,-0.5971772314544416,0.3549897639372508,1.6460854945864205
951,4.59064023237444,1.0475569995995078,0.001929451844221143,0.00026648300736224415,3.1844812493683334,4.933808033020925,1.4362105476227802,0.4991485648061972,-0.7897046000836657,0.31223210102643506,1.7493267836525912
952,4.673038407255035,1.26751096487455,0.0018841840872007747,0.00029504594034612786,3.2306237062508294,4.963769025858785,1.2233997137348585,0.4217628626334872,-0.8347266507448645,0.3026465732961947,1.733145319607956
953,4.0451955898229555,1.294721159550671,0.0019084799387187146,0.00022351282072470994,3.522976700850681,5.1183918428642565,1.2661922848265812,0.5461840563958745,-0.6333763612392442,0.34674535283683156,1.5954151420135756
954,4.624017651013698,1.2347399799271077,0.0020200188362086576,0.00030254907122666567,3.3293686411524197,4.951446398185767,1.492243308649817,0.5445480670347349,-0.46668579736323923,0.3854009702906175,1.6220777570333471
955,4.377445341412824,1.0215248429245198,0.0019851355229843224,0.0003599034405461207,3.6589543027138416,4.903625069574112,1.118391987201028,0.5783410588953175,-0.7908296128542784,0.31199056321413604,1.2446707668602701
956,4.679726127289097,1.009926737307101,0.001971436134822219,0.0003147766349019449,3.2683638050930424,4.906018880590558,1.3563895932645416,0.4149317924229685,-0.830813583687657,0.3034730696703823,1.6376550754975159
957,4.45118248504267,1.4283757493782003,0.0019350557485384866,0.00027651722458665976,2.9170035197179844,4.5758509924706186,1.2456500948682614,0.47751176277348434,-0.6622081308240355,0.3402437601651317,1.6588474727526341
958,3.974514117906878,1.2583813314010466,0.0019668228009961713,0.0003173296165013925,3.317622482768333,5.310554173909026,1.4119901578814207,0.39028459185175896,-0.7127394989271335,0.3289937938936986,1.9929316911406927
959,4.586965063473227,1.2174945754651365,0.0019623656467321945,0.00023498489776697864,3.293673060028332,5.020132263365722,0.9950122484739992,0.5577098877233388,-0.7142839922179616,0.32865292647449756,1.7264592033373902
960,4.641046643780976,1.2311794991062621,0.00197470453439912,0.00029221801340445144,2.73029485719804,4.9748333443160355,1.9345147430882903,0.41342501052797437,-0.8315191701954527,0.3033239454789937,2.2445384871179956
961,4.508023998691312,1.196073740066856,0.0019829418730749407,0.00022464027515002556,3.461725669166285,4.883793297771744,1.7739544256017659,0.524862388430239,-0.844938885464264,0.3004956183342285,1.422067628605459
962,4.568431390507187,1.2992166390866882,0.0019598586627884605,0.00018559397905613083,3.463645247196322,5.619329061580057,1.407213019738661,0.44715671824679476,-0.6584684079274111,0.34108374633725935,2.155683814383735
963,4.3582272513083105,1.3874128476282979,0.0019645673885901587,0.00014047844194651617,3.2089770365839168,4.8482082506885735,1.445661029006501,0.44182059885334407,-0.843348863831154,0.30082994368717164,1.6392312141046568
964,4.671014630729382,1.4746254585508825,0.0019927669602994324,0.00015427449933700234,3.323894610482821,4.868654498667786,1.286012085156898,0.4293583240362682,-0.6327134263548343,0.34689553146732965,1.5447598881849656
965,4.612951416927685,1.3350810006288998,0.002028064100096455,0.00015758173626276712,3.1133685760826126,5.041338591272097,1.2877163505131863,0.4448617350583343,-0.7352032595640099,0.32405394809990645,1.927970015189484
966,4.33915192436071,1.2902159419925157,0.0020116863035982142,0.00019235191180889884,3.3045309852344764,4.693825821098105,1.257573189696109,0.4675417705089546,-0.6318376940879515,0.3470939631057387,1.389294835863629
